timestamp,open,high,low,close,volume
2026-03-12 13:33:00+00:00,647.43,648.01,647.045,647.54,2150.0
2026-03-12 13:34:00+00:00,647.51,648.68,647.51,648.17,769.0
2026-03-12 13:35:00+00:00,648.41,648.52,647.765,648.115,1374.0
2026-03-12 13:36:00+00:00,648.715,649.285,647.99,647.99,2405.0
2026-03-12 13:37:00+00:00,647.955,649.045,647.955,648.19,1310.0
2026-03-12 13:38:00+00:00,649.27,649.91,648.64,648.705,1173.0
2026-03-12 13:39:00+00:00,649.09,650.05,649.09,649.685,753.0
2026-03-12 13:40:00+00:00,649.66,649.81,649.155,649.3,1621.0
2026-03-12 13:41:00+00:00,649.39,650.03,648.94,649.13,2088.0
2026-03-12 13:42:00+00:00,648.9,649.21,648.5,648.5,1025.0
2026-03-12 13:43:00+00:00,648.34,649.005,648.34,648.64,1176.0
2026-03-12 13:44:00+00:00,648.77,649.27,648.62,648.97,2103.0
2026-03-12 13:45:00+00:00,649.24,649.24,646.88,646.88,796.0
2026-03-12 13:46:00+00:00,646.94,646.97,645.77,645.77,950.0
2026-03-12 13:47:00+00:00,645.02,645.94,644.94,645.94,864.0
2026-03-12 13:48:00+00:00,645.51,647.01,645.51,646.885,1500.0
2026-03-12 13:49:00+00:00,646.965,647.185,646.71,647.185,1282.0
2026-03-12 13:50:00+00:00,648.43,648.55,647.705,647.705,1010.0
2026-03-12 13:51:00+00:00,647.7,647.85,646.355,646.355,514.0
2026-03-12 13:52:00+00:00,645.75,646.08,645.75,645.85,647.0
2026-03-12 13:53:00+00:00,645.535,645.535,644.745,645.1,982.0
2026-03-12 13:54:00+00:00,644.97,645.38,644.93,645.38,459.0
2026-03-12 13:55:00+00:00,645.15,645.2,644.675,644.675,711.0
2026-03-12 13:56:00+00:00,644.565,644.635,644.28,644.635,936.0
2026-03-12 13:57:00+00:00,645.08,645.1,644.74,644.74,384.0
2026-03-12 13:58:00+00:00,644.31,644.31,643.755,643.755,872.0
2026-03-12 13:59:00+00:00,643.33,644.185,643.33,644.185,907.0
2026-03-12 14:00:00+00:00,644.19,645.6,644.19,645.3,1181.0
2026-03-12 14:01:00+00:00,645.41,646.06,645.32,645.8,1419.0
2026-03-12 14:02:00+00:00,646.34,646.79,646.34,646.79,189.0
2026-03-12 14:03:00+00:00,646.63,646.63,645.98,646.005,423.0
2026-03-12 14:04:00+00:00,646.4,646.405,645.725,646.09,618.0
2026-03-12 14:05:00+00:00,645.87,645.87,645.7,645.83,343.0
2026-03-12 14:06:00+00:00,646.82,646.82,646.38,646.38,557.0
2026-03-12 14:07:00+00:00,646.63,646.63,646.34,646.61,1215.0
2026-03-12 14:08:00+00:00,647.21,647.21,646.77,646.93,343.0
2026-03-12 14:09:00+00:00,647.01,647.01,646.68,646.79,303.0
2026-03-12 14:10:00+00:00,646.41,646.85,646.41,646.85,697.0
2026-03-12 14:11:00+00:00,646.75,646.82,646.75,646.82,497.0
2026-03-12 14:12:00+00:00,646.78,646.96,646.78,646.96,236.0
2026-03-12 14:13:00+00:00,646.815,646.815,646.54,646.62,360.0
2026-03-12 14:14:00+00:00,646.385,646.95,646.385,646.855,466.0
2026-03-12 14:15:00+00:00,646.97,646.97,646.49,646.75,428.0
2026-03-12 14:16:00+00:00,646.48,646.48,646.4,646.4,361.0
2026-03-12 14:17:00+00:00,646.125,646.125,645.88,646.015,323.0
2026-03-12 14:18:00+00:00,645.88,645.905,645.61,645.905,355.0
2026-03-12 14:19:00+00:00,645.455,645.455,645.455,645.455,94.0
2026-03-12 14:20:00+00:00,645.56,645.695,645.36,645.36,967.0
2026-03-12 14:21:00+00:00,645.44,645.44,645.11,645.11,831.0
2026-03-12 14:22:00+00:00,645.74,645.74,645.74,645.74,241.0
2026-03-12 14:23:00+00:00,645.86,646.18,645.86,645.93,590.0
2026-03-12 14:24:00+00:00,646.065,646.15,646.0,646.15,344.0
2026-03-12 14:25:00+00:00,646.26,646.58,646.26,646.27,335.0
2026-03-12 14:26:00+00:00,645.96,645.96,645.72,645.72,301.0
2026-03-12 14:27:00+00:00,646.08,646.08,645.77,645.815,471.0
2026-03-12 14:28:00+00:00,645.68,645.68,645.5,645.5,375.0
2026-03-12 14:29:00+00:00,645.72,645.76,645.495,645.495,354.0
2026-03-12 14:30:00+00:00,644.36,644.36,644.36,644.36,286.0
2026-03-12 14:32:00+00:00,644.05,644.115,644.05,644.115,317.0
2026-03-12 14:33:00+00:00,643.92,644.0,643.43,643.43,667.0
2026-03-12 14:34:00+00:00,643.72,643.72,643.72,643.72,223.0
2026-03-12 14:35:00+00:00,644.17,644.58,644.17,644.58,300.0
2026-03-12 14:36:00+00:00,644.745,644.745,644.38,644.38,372.0
2026-03-12 14:37:00+00:00,644.12,644.12,643.84,643.84,364.0
2026-03-12 14:38:00+00:00,643.5,643.77,643.5,643.77,442.0
2026-03-12 14:39:00+00:00,644.67,644.76,644.4,644.4,589.0
2026-03-12 14:40:00+00:00,644.54,644.54,644.075,644.075,624.0
2026-03-12 14:41:00+00:00,643.765,644.27,643.555,643.755,543.0
2026-03-12 14:42:00+00:00,643.57,643.575,643.57,643.57,469.0
2026-03-12 14:43:00+00:00,643.75,643.8,643.65,643.7,484.0
2026-03-12 14:44:00+00:00,644.18,644.41,644.07,644.41,500.0
2026-03-12 14:46:00+00:00,644.58,646.51,644.58,645.7,1062.0
2026-03-12 14:47:00+00:00,645.68,645.68,645.205,645.205,217.0
2026-03-12 14:49:00+00:00,644.4,644.4,643.2,643.325,1217.0
2026-03-12 14:50:00+00:00,643.525,643.7,643.36,643.5,579.0
2026-03-12 14:52:00+00:00,644.36,644.805,644.36,644.59,246.0
2026-03-12 14:53:00+00:00,644.42,644.62,644.26,644.26,351.0
2026-03-12 14:54:00+00:00,644.62,644.81,644.1,644.81,566.0
2026-03-12 14:55:00+00:00,644.94,644.94,644.5,644.5,250.0
2026-03-12 14:56:00+00:00,644.595,644.62,644.44,644.44,654.0
2026-03-12 14:57:00+00:00,644.3,644.3,643.94,644.07,386.0
2026-03-12 14:58:00+00:00,643.79,643.79,643.79,643.79,78.0
2026-03-12 14:59:00+00:00,643.88,643.88,643.6,643.805,251.0
2026-03-12 15:00:00+00:00,643.83,643.83,643.51,643.68,237.0
2026-03-12 15:01:00+00:00,643.635,643.635,643.635,643.635,129.0
2026-03-12 15:02:00+00:00,643.51,643.51,642.59,642.59,396.0
2026-03-12 15:03:00+00:00,642.42,643.01,642.31,643.01,202.0
2026-03-12 15:04:00+00:00,643.09,643.12,642.405,642.405,945.0
2026-03-12 15:05:00+00:00,642.145,642.145,641.55,641.685,1234.0
2026-03-12 15:06:00+00:00,641.67,641.86,641.67,641.86,383.0
2026-03-12 15:07:00+00:00,642.04,642.04,641.66,641.895,291.0
2026-03-12 15:08:00+00:00,641.705,642.05,641.705,642.05,480.0
2026-03-12 15:09:00+00:00,642.06,642.06,641.65,641.65,669.0
2026-03-12 15:10:00+00:00,641.15,641.38,641.06,641.38,916.0
2026-03-12 15:11:00+00:00,641.55,641.55,641.55,641.55,144.0
2026-03-12 15:12:00+00:00,641.8,641.8,640.945,640.945,406.0
2026-03-12 15:13:00+00:00,640.5,640.74,640.14,640.74,664.0
2026-03-12 15:14:00+00:00,640.88,641.4,640.88,641.4,405.0
2026-03-12 15:15:00+00:00,641.45,641.57,641.45,641.57,1063.0
2026-03-12 15:16:00+00:00,640.925,640.925,640.925,640.925,153.0
2026-03-12 15:17:00+00:00,640.59,640.67,640.2,640.67,548.0
2026-03-12 15:18:00+00:00,640.64,640.88,640.53,640.68,1273.0
2026-03-12 15:19:00+00:00,640.82,640.82,640.11,640.25,791.0
2026-03-12 15:20:00+00:00,640.52,640.52,640.35,640.36,246.0
2026-03-12 15:21:00+00:00,640.16,640.18,639.83,640.11,425.0
2026-03-12 15:22:00+00:00,640.11,640.11,639.62,639.895,1012.0
2026-03-12 15:23:00+00:00,640.0,640.42,639.98,639.98,286.0
2026-03-12 15:24:00+00:00,640.15,640.15,640.15,640.15,100.0
2026-03-12 15:25:00+00:00,640.195,640.195,639.935,639.935,269.0
2026-03-12 15:26:00+00:00,640.455,640.95,640.455,640.95,568.0
2026-03-12 15:27:00+00:00,641.23,641.24,640.72,641.045,670.0
2026-03-12 15:28:00+00:00,640.89,640.915,640.56,640.675,948.0
2026-03-12 15:29:00+00:00,640.33,640.49,640.33,640.465,616.0
2026-03-12 15:30:00+00:00,640.16,640.41,640.16,640.35,452.0
2026-03-12 15:31:00+00:00,641.44,641.53,641.14,641.16,713.0
2026-03-12 15:32:00+00:00,640.97,640.97,640.77,640.9,509.0
2026-03-12 15:33:00+00:00,640.65,640.65,640.26,640.26,285.0
2026-03-12 15:34:00+00:00,639.95,640.59,639.84,640.52,491.0
2026-03-12 15:35:00+00:00,640.43,640.66,640.42,640.45,281.0
2026-03-12 15:36:00+00:00,640.21,640.21,639.495,639.865,1341.0
2026-03-12 15:37:00+00:00,639.74,640.2,639.44,640.2,787.0
2026-03-12 15:39:00+00:00,640.74,642.7,640.74,642.51,444.0
2026-03-12 15:40:00+00:00,642.6,642.6,641.35,641.36,1345.0
2026-03-12 15:41:00+00:00,641.44,642.25,641.44,642.25,1262.0
2026-03-12 15:42:00+00:00,642.185,642.455,642.185,642.345,300.0
2026-03-12 15:43:00+00:00,642.455,643.105,642.455,642.945,465.0
2026-03-12 15:44:00+00:00,642.23,642.48,642.23,642.48,234.0
2026-03-12 15:45:00+00:00,641.84,642.27,641.84,642.27,343.0
2026-03-12 15:46:00+00:00,642.61,642.61,641.63,641.63,1146.0
2026-03-12 15:47:00+00:00,640.76,640.76,640.76,640.76,242.0
2026-03-12 15:48:00+00:00,642.12,642.12,642.12,642.12,83.0
2026-03-12 15:49:00+00:00,642.49,642.49,642.49,642.49,231.0
2026-03-12 15:50:00+00:00,642.21,642.475,642.21,642.43,519.0
2026-03-12 15:51:00+00:00,642.64,642.64,642.45,642.52,327.0
2026-03-12 15:52:00+00:00,642.83,643.02,642.51,642.61,944.0
2026-03-12 15:53:00+00:00,643.01,643.04,643.01,643.035,405.0
2026-03-12 15:54:00+00:00,642.92,642.96,642.685,642.96,247.0
2026-03-12 15:55:00+00:00,642.1,642.33,642.01,642.33,281.0
2026-03-12 15:56:00+00:00,642.43,642.77,642.43,642.73,467.0
2026-03-12 15:57:00+00:00,642.52,642.52,642.37,642.37,157.0
2026-03-12 15:58:00+00:00,641.895,641.895,641.36,641.36,446.0
2026-03-12 15:59:00+00:00,641.62,641.79,641.6,641.6,1147.0
2026-03-12 16:00:00+00:00,641.72,641.72,640.72,640.72,747.0
2026-03-12 16:01:00+00:00,641.22,641.41,641.095,641.29,276.0
2026-03-12 16:02:00+00:00,641.37,641.74,641.32,641.32,464.0
2026-03-12 16:03:00+00:00,641.88,641.88,641.805,641.805,208.0
2026-03-12 16:04:00+00:00,641.97,641.975,641.78,641.975,230.0
2026-03-12 16:05:00+00:00,642.49,642.49,642.49,642.49,150.0
2026-03-12 16:06:00+00:00,642.18,642.18,641.23,641.41,957.0
2026-03-12 16:07:00+00:00,640.91,640.91,640.25,640.25,355.0
2026-03-12 16:08:00+00:00,639.64,639.64,639.0,639.0,439.0
2026-03-12 16:09:00+00:00,639.025,639.025,638.575,638.71,368.0
2026-03-12 16:10:00+00:00,638.67,639.14,638.67,638.99,702.0
2026-03-12 16:11:00+00:00,639.01,639.01,638.85,638.85,235.0
2026-03-12 16:12:00+00:00,638.765,639.02,638.765,638.99,515.0
2026-03-12 16:13:00+00:00,639.18,639.49,638.97,639.49,396.0
2026-03-12 16:14:00+00:00,640.05,640.125,640.05,640.105,304.0
2026-03-12 16:15:00+00:00,640.3,640.44,640.3,640.44,264.0
2026-03-12 16:16:00+00:00,641.21,641.21,640.79,641.0,386.0
2026-03-12 16:17:00+00:00,640.97,640.97,640.75,640.75,212.0
2026-03-12 16:18:00+00:00,640.28,640.6,640.28,640.6,220.0
2026-03-12 16:19:00+00:00,640.51,640.51,640.51,640.51,110.0
2026-03-12 16:20:00+00:00,640.94,641.03,640.94,641.03,211.0
2026-03-12 16:21:00+00:00,641.93,642.35,641.93,642.35,1104.0
2026-03-12 16:22:00+00:00,642.37,642.54,642.37,642.535,445.0
2026-03-12 16:23:00+00:00,642.395,642.395,642.135,642.135,265.0
2026-03-12 16:24:00+00:00,641.955,641.955,641.58,641.58,360.0
2026-03-12 16:25:00+00:00,640.99,641.155,640.68,640.68,401.0
2026-03-12 16:26:00+00:00,640.86,640.86,639.82,640.12,975.0
2026-03-12 16:27:00+00:00,640.08,640.16,639.89,639.89,431.0
2026-03-12 16:28:00+00:00,639.58,639.72,639.58,639.72,98.0
2026-03-12 16:29:00+00:00,639.54,639.54,639.54,639.54,226.0
2026-03-12 16:30:00+00:00,639.09,639.15,639.09,639.09,547.0
2026-03-12 16:31:00+00:00,638.94,639.16,638.935,639.025,793.0
2026-03-12 16:32:00+00:00,639.13,639.62,639.13,639.62,705.0
2026-03-12 16:33:00+00:00,639.895,640.36,639.63,640.36,395.0
2026-03-12 16:34:00+00:00,640.36,640.53,640.25,640.25,398.0
2026-03-12 16:35:00+00:00,640.15,640.25,640.06,640.235,460.0
2026-03-12 16:36:00+00:00,640.12,640.55,640.08,640.38,750.0
2026-03-12 16:37:00+00:00,640.29,640.43,640.15,640.43,428.0
2026-03-12 16:38:00+00:00,640.43,641.12,640.43,641.04,899.0
2026-03-12 16:39:00+00:00,641.2,641.41,641.19,641.19,359.0
2026-03-12 16:40:00+00:00,641.07,641.115,640.985,640.995,553.0
2026-03-12 16:41:00+00:00,641.01,641.01,640.605,640.84,411.0
2026-03-12 16:42:00+00:00,640.84,641.04,640.8,640.8,700.0
2026-03-12 16:43:00+00:00,640.77,640.8,640.71,640.8,307.0
2026-03-12 16:44:00+00:00,640.35,640.75,640.18,640.6,482.0
2026-03-12 16:45:00+00:00,640.465,640.69,640.415,640.415,321.0
2026-03-12 16:46:00+00:00,639.5,639.5,639.13,639.235,309.0
2026-03-12 16:47:00+00:00,639.08,639.38,639.08,639.28,554.0
2026-03-12 16:48:00+00:00,639.16,639.32,638.98,638.98,818.0
2026-03-12 16:49:00+00:00,639.12,640.14,639.12,640.14,548.0
2026-03-12 16:50:00+00:00,639.965,640.14,639.965,640.11,344.0
2026-03-12 16:51:00+00:00,640.235,640.235,639.64,639.73,495.0
2026-03-12 16:52:00+00:00,639.88,639.88,639.6,639.6,338.0
2026-03-12 16:53:00+00:00,639.785,639.785,639.445,639.445,391.0
2026-03-12 16:54:00+00:00,639.36,639.78,639.36,639.78,616.0
2026-03-12 16:55:00+00:00,639.66,640.165,639.66,639.92,578.0
2026-03-12 16:56:00+00:00,639.28,639.78,639.28,639.535,808.0
2026-03-12 16:57:00+00:00,639.86,639.975,639.82,639.82,272.0
2026-03-12 16:58:00+00:00,639.975,640.15,639.835,640.15,328.0
2026-03-12 16:59:00+00:00,639.92,640.365,639.88,640.365,351.0
2026-03-12 17:00:00+00:00,640.545,640.555,640.14,640.19,406.0
2026-03-12 17:01:00+00:00,640.01,640.07,639.95,640.07,254.0
2026-03-12 17:02:00+00:00,640.1,640.1,639.88,639.99,548.0
2026-03-12 17:03:00+00:00,640.01,640.19,640.01,640.19,363.0
2026-03-12 17:04:00+00:00,640.38,641.135,640.38,641.135,781.0
2026-03-12 17:05:00+00:00,641.39,641.39,641.39,641.39,255.0
2026-03-12 17:06:00+00:00,641.47,641.84,641.16,641.84,686.0
2026-03-12 17:07:00+00:00,641.5,641.72,641.5,641.72,176.0
2026-03-12 17:08:00+00:00,641.0,641.095,641.0,641.095,271.0
2026-03-12 17:09:00+00:00,640.84,641.0,640.58,640.62,368.0
2026-03-12 17:10:00+00:00,640.56,641.17,640.56,641.17,578.0
2026-03-12 17:11:00+00:00,641.19,641.23,641.15,641.15,290.0
2026-03-12 17:12:00+00:00,641.09,641.09,640.79,640.87,504.0
2026-03-12 17:13:00+00:00,640.83,641.225,640.78,640.965,847.0
2026-03-12 17:14:00+00:00,641.035,641.035,640.09,640.27,1470.0
2026-03-12 17:15:00+00:00,640.46,640.47,640.46,640.47,204.0
2026-03-12 17:16:00+00:00,640.19,640.21,639.88,640.205,751.0
2026-03-12 17:17:00+00:00,639.96,639.96,639.94,639.94,132.0
2026-03-12 17:19:00+00:00,639.79,639.79,639.63,639.63,221.0
2026-03-12 17:20:00+00:00,639.7,639.7,639.28,639.28,294.0
2026-03-12 17:21:00+00:00,639.55,639.55,639.55,639.55,133.0
2026-03-12 17:22:00+00:00,639.655,639.66,639.59,639.59,332.0
2026-03-12 17:23:00+00:00,640.75,640.75,640.115,640.12,424.0
2026-03-12 17:24:00+00:00,640.04,640.29,640.04,640.21,300.0
2026-03-12 17:25:00+00:00,640.4,640.4,639.94,640.315,344.0
2026-03-12 17:26:00+00:00,640.22,640.22,640.12,640.12,161.0
2026-03-12 17:27:00+00:00,640.23,640.4,639.9,639.9,296.0
2026-03-12 17:28:00+00:00,639.94,639.94,639.52,639.56,601.0
2026-03-12 17:29:00+00:00,639.19,639.51,639.19,639.51,609.0
2026-03-12 17:30:00+00:00,639.71,639.77,639.5,639.685,565.0
2026-03-12 17:31:00+00:00,640.14,640.32,640.14,640.195,255.0
2026-03-12 17:32:00+00:00,640.03,640.21,639.89,640.21,851.0
2026-03-12 17:33:00+00:00,640.43,640.435,640.43,640.435,158.0
2026-03-12 17:34:00+00:00,640.28,640.38,640.24,640.38,261.0
2026-03-12 17:35:00+00:00,640.83,641.025,640.83,640.885,1556.0
2026-03-12 17:36:00+00:00,641.27,641.27,640.955,641.05,363.0
2026-03-12 17:37:00+00:00,641.48,641.48,641.07,641.07,160.0
2026-03-12 17:38:00+00:00,640.66,640.66,640.66,640.66,119.0
2026-03-12 17:39:00+00:00,640.09,640.49,640.09,640.49,316.0
2026-03-12 17:40:00+00:00,640.67,640.67,640.67,640.67,124.0
2026-03-12 17:41:00+00:00,640.43,640.43,639.71,639.71,520.0
2026-03-12 17:42:00+00:00,639.61,639.64,639.46,639.64,576.0
2026-03-12 17:43:00+00:00,639.38,639.38,639.18,639.195,539.0
2026-03-12 17:44:00+00:00,639.24,639.29,639.16,639.29,387.0
2026-03-12 17:45:00+00:00,639.09,639.135,638.99,638.99,464.0
2026-03-12 17:46:00+00:00,638.77,639.045,638.77,639.04,455.0
2026-03-12 17:47:00+00:00,638.985,639.05,638.935,639.05,1009.0
2026-03-12 17:48:00+00:00,639.66,639.66,639.44,639.44,144.0
2026-03-12 17:51:00+00:00,639.33,639.385,639.25,639.385,439.0
2026-03-12 17:52:00+00:00,639.31,639.325,638.98,638.98,438.0
2026-03-12 17:53:00+00:00,638.1,638.1,638.1,638.1,120.0
2026-03-12 17:54:00+00:00,638.13,638.25,638.13,638.21,384.0
2026-03-12 17:55:00+00:00,638.0,638.0,636.96,636.96,390.0
2026-03-12 17:56:00+00:00,637.43,637.43,637.045,637.24,1728.0
2026-03-12 17:57:00+00:00,637.24,637.695,637.24,637.695,523.0
2026-03-12 17:58:00+00:00,637.695,638.09,637.695,638.09,446.0
2026-03-12 17:59:00+00:00,638.265,638.265,638.0,638.145,399.0
2026-03-12 18:00:00+00:00,638.08,638.58,638.08,638.58,497.0
2026-03-12 18:01:00+00:00,638.73,638.905,638.67,638.67,201.0
2026-03-12 18:02:00+00:00,638.97,639.22,638.97,639.01,308.0
2026-03-12 18:03:00+00:00,638.59,639.03,638.59,639.03,751.0
2026-03-12 18:04:00+00:00,639.22,639.22,639.01,639.01,325.0
2026-03-12 18:05:00+00:00,638.94,639.07,638.89,638.95,758.0
2026-03-12 18:06:00+00:00,638.68,638.77,638.525,638.615,856.0
2026-03-12 18:07:00+00:00,638.625,639.08,638.625,639.06,1593.0
2026-03-12 18:08:00+00:00,639.21,639.51,639.095,639.1,957.0
2026-03-12 18:09:00+00:00,638.985,638.985,638.82,638.835,782.0
2026-03-12 18:10:00+00:00,639.185,639.185,638.9,638.955,580.0
2026-03-12 18:11:00+00:00,638.93,638.93,638.8,638.9,362.0
2026-03-12 18:12:00+00:00,638.85,638.97,638.85,638.97,305.0
2026-03-12 18:13:00+00:00,639.04,639.485,639.04,639.485,715.0
2026-03-12 18:14:00+00:00,639.195,639.24,639.195,639.24,266.0
2026-03-12 18:15:00+00:00,639.32,639.825,639.32,639.72,708.0
2026-03-12 18:16:00+00:00,639.92,639.92,639.71,639.71,347.0
2026-03-12 18:17:00+00:00,639.0,639.03,639.0,639.03,224.0
2026-03-12 18:18:00+00:00,638.95,639.01,638.89,638.89,257.0
2026-03-12 18:19:00+00:00,638.88,638.88,638.465,638.465,249.0
2026-03-12 18:20:00+00:00,638.47,638.64,638.47,638.64,492.0
2026-03-12 18:21:00+00:00,638.44,638.48,638.16,638.28,597.0
2026-03-12 18:22:00+00:00,638.25,638.39,638.25,638.39,257.0
2026-03-12 18:23:00+00:00,638.7,638.7,638.7,638.7,100.0
2026-03-12 18:24:00+00:00,638.99,638.99,638.99,638.99,104.0
2026-03-12 18:25:00+00:00,638.64,638.64,638.64,638.64,130.0
2026-03-12 18:26:00+00:00,639.1,639.15,638.99,639.15,218.0
2026-03-12 18:27:00+00:00,639.06,639.06,638.79,638.79,308.0
2026-03-12 18:28:00+00:00,638.76,638.76,638.67,638.67,202.0
2026-03-12 18:29:00+00:00,638.87,639.35,638.79,639.35,266.0
2026-03-12 18:30:00+00:00,638.95,639.12,638.95,639.03,214.0
2026-03-12 18:31:00+00:00,639.21,639.215,639.07,639.11,345.0
2026-03-12 18:32:00+00:00,639.26,639.38,639.26,639.32,289.0
2026-03-12 18:33:00+00:00,639.48,639.52,639.48,639.52,137.0
2026-03-12 18:34:00+00:00,639.28,639.28,638.71,638.88,521.0
2026-03-12 18:35:00+00:00,638.75,638.76,638.75,638.76,174.0
2026-03-12 18:36:00+00:00,638.81,638.81,638.62,638.64,385.0
2026-03-12 18:37:00+00:00,638.9,638.9,638.82,638.86,204.0
2026-03-12 18:38:00+00:00,639.045,639.065,639.045,639.065,123.0
2026-03-12 18:39:00+00:00,639.03,639.03,639.03,639.03,122.0
2026-03-12 18:40:00+00:00,638.96,639.01,638.86,639.0,861.0
2026-03-12 18:41:00+00:00,638.76,638.95,638.76,638.95,261.0
2026-03-12 18:42:00+00:00,639.09,639.27,639.09,639.27,279.0
2026-03-12 18:43:00+00:00,639.19,639.19,639.03,639.04,248.0
2026-03-12 18:44:00+00:00,638.82,638.82,638.82,638.82,110.0
2026-03-12 18:45:00+00:00,638.94,638.99,638.94,638.99,152.0
2026-03-12 18:46:00+00:00,639.02,639.02,639.02,639.02,77.0
2026-03-12 18:47:00+00:00,638.83,638.83,638.8,638.8,86.0
2026-03-12 18:48:00+00:00,638.92,638.92,638.92,638.92,168.0
2026-03-12 18:49:00+00:00,638.71,638.835,638.71,638.72,384.0
2026-03-12 18:50:00+00:00,639.105,639.105,638.765,638.9,172.0
2026-03-12 18:52:00+00:00,638.56,638.59,638.42,638.42,361.0
2026-03-12 18:53:00+00:00,638.3,638.5,638.28,638.4,346.0
2026-03-12 18:54:00+00:00,638.62,638.77,638.62,638.77,425.0
2026-03-12 18:55:00+00:00,638.79,638.79,638.68,638.68,283.0
2026-03-12 18:56:00+00:00,638.81,638.81,638.21,638.21,575.0
2026-03-12 18:57:00+00:00,638.44,638.44,638.44,638.44,128.0
2026-03-12 18:59:00+00:00,638.565,638.565,638.565,638.565,49.0
2026-03-12 19:00:00+00:00,638.48,638.48,638.38,638.38,169.0
2026-03-12 19:01:00+00:00,639.31,639.31,638.61,638.61,271.0
2026-03-12 19:02:00+00:00,638.36,638.37,638.36,638.37,253.0
2026-03-12 19:03:00+00:00,638.12,638.12,637.82,637.82,487.0
2026-03-12 19:04:00+00:00,638.0,638.31,638.0,638.31,833.0
2026-03-12 19:05:00+00:00,638.16,638.53,638.16,638.53,459.0
2026-03-12 19:06:00+00:00,639.21,639.21,638.955,638.955,378.0
2026-03-12 19:07:00+00:00,639.02,639.02,638.455,638.455,506.0
2026-03-12 19:08:00+00:00,638.51,638.63,638.45,638.63,582.0
2026-03-12 19:10:00+00:00,638.99,639.12,638.99,639.03,460.0
2026-03-12 19:11:00+00:00,638.88,638.88,638.58,638.59,432.0
2026-03-12 19:12:00+00:00,638.12,638.36,638.07,638.36,314.0
2026-03-12 19:13:00+00:00,638.49,638.5,638.49,638.5,217.0
2026-03-12 19:14:00+00:00,638.35,638.65,638.35,638.65,469.0
2026-03-12 19:15:00+00:00,638.79,638.85,638.53,638.59,586.0
2026-03-12 19:16:00+00:00,638.69,638.72,638.545,638.545,544.0
2026-03-12 19:17:00+00:00,638.42,638.575,638.42,638.575,245.0
2026-03-12 19:18:00+00:00,638.615,638.895,638.615,638.87,1037.0
2026-03-12 19:19:00+00:00,638.94,639.06,638.94,639.06,355.0
2026-03-12 19:20:00+00:00,638.76,638.87,638.76,638.79,337.0
2026-03-12 19:21:00+00:00,638.82,638.94,638.7,638.925,216.0
2026-03-12 19:22:00+00:00,639.0,639.14,639.0,639.14,450.0
2026-03-12 19:23:00+00:00,639.335,639.44,639.335,639.35,299.0
2026-03-12 19:24:00+00:00,639.09,639.11,638.79,638.79,560.0
2026-03-12 19:25:00+00:00,638.79,638.79,638.35,638.57,1142.0
2026-03-12 19:26:00+00:00,638.93,638.995,638.615,638.615,303.0
2026-03-12 19:27:00+00:00,638.53,638.935,638.46,638.66,569.0
2026-03-12 19:28:00+00:00,638.73,638.885,638.57,638.57,444.0
2026-03-12 19:29:00+00:00,638.47,638.97,638.38,638.95,568.0
2026-03-12 19:30:00+00:00,639.18,639.48,639.18,639.43,770.0
2026-03-12 19:31:00+00:00,639.46,639.46,639.18,639.3,534.0
2026-03-12 19:32:00+00:00,639.3,639.58,639.295,639.58,522.0
2026-03-12 19:33:00+00:00,639.57,639.695,639.33,639.33,580.0
2026-03-12 19:34:00+00:00,639.22,639.42,639.22,639.23,340.0
2026-03-12 19:35:00+00:00,639.15,639.15,639.08,639.08,267.0
2026-03-12 19:36:00+00:00,638.39,638.57,638.14,638.53,689.0
2026-03-12 19:37:00+00:00,638.86,639.08,638.86,639.05,870.0
2026-03-12 19:38:00+00:00,638.85,638.85,638.69,638.76,351.0
2026-03-12 19:39:00+00:00,638.68,638.93,638.68,638.93,538.0
2026-03-12 19:40:00+00:00,638.82,638.82,637.98,637.98,651.0
2026-03-12 19:41:00+00:00,637.89,638.145,637.89,637.97,748.0
2026-03-12 19:42:00+00:00,638.16,638.28,637.855,638.02,715.0
2026-03-12 19:43:00+00:00,637.89,638.145,637.89,637.98,603.0
2026-03-12 19:44:00+00:00,638.08,638.38,638.08,638.34,947.0
2026-03-12 19:45:00+00:00,638.37,638.4,638.045,638.16,571.0
2026-03-12 19:46:00+00:00,638.09,638.09,637.8,637.9,608.0
2026-03-12 19:47:00+00:00,637.89,638.075,637.83,638.06,405.0
2026-03-12 19:48:00+00:00,637.815,638.04,637.815,638.03,455.0
2026-03-12 19:49:00+00:00,638.315,638.405,638.03,638.24,799.0
2026-03-12 19:50:00+00:00,638.14,639.25,638.14,639.11,2712.0
2026-03-12 19:51:00+00:00,639.01,639.01,638.66,638.66,1748.0
2026-03-12 19:52:00+00:00,638.57,638.57,638.1,638.53,1909.0
2026-03-12 19:53:00+00:00,638.51,638.51,638.07,638.07,1660.0
2026-03-12 19:54:00+00:00,637.92,638.61,637.62,638.49,3530.0
2026-03-12 19:55:00+00:00,638.77,639.57,638.475,638.49,4316.0
2026-03-12 19:56:00+00:00,638.48,638.65,638.265,638.49,1807.0
2026-03-12 19:57:00+00:00,638.54,638.63,638.2,638.36,3514.0
2026-03-12 19:58:00+00:00,638.57,638.57,638.28,638.31,2518.0
2026-03-12 19:59:00+00:00,638.34,638.43,638.04,638.09,7333.0
