timestamp,open,high,low,close,volume
2026-01-15 19:48:00+00:00,94.59,94.6,94.59,94.6,303.0
2026-01-15 19:58:00+00:00,94.55,94.55,94.55,94.55,193.0
2026-01-15 20:00:00+00:00,94.515,94.515,94.515,94.515,600.0
2026-01-15 20:01:00+00:00,94.52,94.52,94.52,94.52,200.0
2026-01-15 20:03:00+00:00,94.545,94.545,94.545,94.545,200.0
2026-01-15 20:20:00+00:00,94.495,94.495,94.495,94.495,160.0
2026-01-15 20:21:00+00:00,94.46,94.46,94.46,94.46,1050.0
2026-01-15 20:23:00+00:00,94.485,94.49,94.48,94.49,1200.0
2026-01-15 20:25:00+00:00,94.465,94.465,94.455,94.455,1500.0
2026-01-15 20:26:00+00:00,94.47,94.47,94.47,94.47,274.0
2026-01-15 20:27:00+00:00,94.465,94.465,94.465,94.465,700.0
2026-01-15 20:28:00+00:00,94.46,94.465,94.46,94.465,550.0
2026-01-15 20:29:00+00:00,94.475,94.48,94.475,94.48,1850.0
2026-01-15 20:34:00+00:00,94.5,94.5,94.5,94.5,500.0
2026-01-15 20:39:00+00:00,94.49,94.5,94.49,94.5,1100.0
2026-01-15 20:43:00+00:00,94.5,94.5,94.5,94.5,100.0
2026-01-15 20:44:00+00:00,94.47,94.47,94.47,94.47,200.0
2026-01-15 20:47:00+00:00,94.47,94.47,94.47,94.47,299.0
2026-01-15 20:50:00+00:00,94.495,94.51,94.49,94.505,1687.0
2026-01-15 20:51:00+00:00,94.54,94.54,94.54,94.54,200.0
2026-01-15 20:52:00+00:00,94.495,94.495,94.495,94.495,1100.0
2026-01-15 20:54:00+00:00,94.515,94.52,94.51,94.51,1481.0
2026-01-15 20:55:00+00:00,94.515,94.515,94.485,94.485,775.0
2026-01-15 20:56:00+00:00,94.5,94.51,94.495,94.495,1662.0
2026-01-15 20:57:00+00:00,94.505,94.52,94.505,94.52,4174.0
2026-01-15 20:58:00+00:00,94.49,94.49,94.49,94.49,5828.0
2026-01-15 20:59:00+00:00,94.49,94.54,94.49,94.54,19278.0
2026-01-16 14:30:00+00:00,94.385,94.385,94.38,94.38,553.0
2026-01-16 14:31:00+00:00,94.465,94.51,94.465,94.51,930.0
2026-01-16 14:32:00+00:00,94.51,94.515,94.51,94.515,1300.0
2026-01-16 14:33:00+00:00,94.505,94.505,94.465,94.465,200.0
2026-01-16 14:34:00+00:00,94.41,94.41,94.41,94.41,100.0
2026-01-16 14:35:00+00:00,94.37,94.37,94.37,94.37,100.0
2026-01-16 14:36:00+00:00,94.375,94.375,94.375,94.375,100.0
2026-01-16 14:37:00+00:00,94.365,94.365,94.355,94.355,360.0
2026-01-16 14:38:00+00:00,94.31,94.31,94.31,94.31,100.0
2026-01-16 14:39:00+00:00,94.29,94.29,94.29,94.29,720.0
2026-01-16 14:41:00+00:00,94.17,94.17,94.17,94.17,200.0
2026-01-16 14:42:00+00:00,94.165,94.165,94.16,94.16,550.0
2026-01-16 14:45:00+00:00,94.23,94.24,94.23,94.24,400.0
2026-01-16 14:46:00+00:00,94.29,94.29,94.29,94.29,100.0
2026-01-16 14:48:00+00:00,94.265,94.265,94.265,94.265,200.0
2026-01-16 14:50:00+00:00,94.23,94.23,94.205,94.205,200.0
2026-01-16 14:51:00+00:00,94.2,94.23,94.2,94.23,300.0
2026-01-16 14:52:00+00:00,94.175,94.175,94.175,94.175,100.0
2026-01-16 14:56:00+00:00,94.15,94.15,94.15,94.15,217.0
2026-01-16 14:58:00+00:00,94.16,94.16,94.16,94.16,150.0
2026-01-16 14:59:00+00:00,94.165,94.165,94.165,94.165,100.0
2026-01-16 15:01:00+00:00,94.19,94.19,94.19,94.19,100.0
2026-01-16 15:03:00+00:00,94.19,94.19,94.19,94.19,200.0
2026-01-16 15:06:00+00:00,94.225,94.225,94.225,94.225,100.0
2026-01-16 15:10:00+00:00,94.24,94.24,94.24,94.24,100.0
2026-01-16 15:11:00+00:00,94.24,94.25,94.24,94.25,300.0
2026-01-16 15:17:00+00:00,94.255,94.255,94.255,94.255,100.0
2026-01-16 15:26:00+00:00,94.29,94.29,94.29,94.29,200.0
2026-01-16 15:37:00+00:00,94.22,94.22,94.22,94.22,129.0
2026-01-16 15:42:00+00:00,94.19,94.19,94.19,94.19,200.0
2026-01-16 15:44:00+00:00,94.21,94.21,94.21,94.21,200.0
2026-01-16 15:46:00+00:00,94.23,94.23,94.23,94.23,100.0
2026-01-16 15:49:00+00:00,94.3,94.3,94.3,94.3,300.0
2026-01-16 15:50:00+00:00,94.28,94.28,94.28,94.28,200.0
2026-01-16 15:54:00+00:00,94.25,94.25,94.25,94.25,272.0
2026-01-16 15:56:00+00:00,94.28,94.28,94.28,94.28,200.0
2026-01-16 15:57:00+00:00,94.26,94.26,94.26,94.26,200.0
2026-01-16 15:59:00+00:00,94.26,94.26,94.26,94.26,100.0
2026-01-16 16:00:00+00:00,94.27,94.27,94.27,94.27,402.0
2026-01-16 16:01:00+00:00,94.24,94.24,94.24,94.24,100.0
2026-01-16 16:02:00+00:00,94.22,94.22,94.22,94.22,200.0
2026-01-16 16:07:00+00:00,94.28,94.28,94.28,94.28,100.0
2026-01-16 16:08:00+00:00,94.27,94.27,94.27,94.27,200.0
2026-01-16 16:11:00+00:00,94.32,94.32,94.31,94.32,600.0
2026-01-16 16:13:00+00:00,94.29,94.29,94.29,94.29,200.0
2026-01-16 16:15:00+00:00,94.33,94.33,94.33,94.33,200.0
2026-01-16 16:20:00+00:00,94.405,94.405,94.405,94.405,250.0
2026-01-16 16:21:00+00:00,94.41,94.41,94.41,94.41,192.0
2026-01-16 16:28:00+00:00,94.42,94.42,94.415,94.415,414.0
2026-01-16 16:30:00+00:00,94.44,94.44,94.44,94.44,200.0
2026-01-16 16:33:00+00:00,94.455,94.455,94.455,94.455,100.0
2026-01-16 16:36:00+00:00,94.465,94.465,94.465,94.465,101.0
2026-01-16 16:42:00+00:00,94.495,94.495,94.495,94.495,700.0
2026-01-16 16:44:00+00:00,94.525,94.525,94.525,94.525,729.0
2026-01-16 16:45:00+00:00,94.53,94.555,94.53,94.555,1001.0
2026-01-16 16:49:00+00:00,94.53,94.53,94.53,94.53,200.0
2026-01-16 16:50:00+00:00,94.575,94.575,94.575,94.575,264.0
2026-01-16 16:51:00+00:00,94.57,94.57,94.57,94.57,100.0
2026-01-16 16:59:00+00:00,94.46,94.46,94.46,94.46,200.0
2026-01-16 17:00:00+00:00,94.47,94.47,94.47,94.47,200.0
2026-01-16 17:08:00+00:00,94.51,94.51,94.51,94.51,220.0
2026-01-16 17:09:00+00:00,94.49,94.49,94.49,94.49,200.0
2026-01-16 17:16:00+00:00,94.52,94.52,94.52,94.52,400.0
2026-01-16 17:17:00+00:00,94.53,94.53,94.53,94.53,200.0
2026-01-16 17:20:00+00:00,94.56,94.56,94.56,94.56,100.0
2026-01-16 17:25:00+00:00,94.495,94.495,94.495,94.495,200.0
2026-01-16 17:26:00+00:00,94.5,94.5,94.5,94.5,200.0
2026-01-16 17:35:00+00:00,94.485,94.485,94.485,94.485,100.0
2026-01-16 17:38:00+00:00,94.49,94.49,94.49,94.49,200.0
2026-01-16 17:42:00+00:00,94.49,94.49,94.49,94.49,200.0
2026-01-16 17:46:00+00:00,94.515,94.515,94.515,94.515,100.0
2026-01-16 17:50:00+00:00,94.48,94.48,94.48,94.48,200.0
2026-01-16 17:54:00+00:00,94.485,94.485,94.48,94.48,200.0
2026-01-16 18:01:00+00:00,94.45,94.45,94.45,94.45,500.0
2026-01-16 18:02:00+00:00,94.465,94.465,94.465,94.465,132.0
2026-01-16 18:06:00+00:00,94.505,94.505,94.505,94.505,100.0
2026-01-16 18:09:00+00:00,94.515,94.515,94.515,94.515,100.0
2026-01-16 18:10:00+00:00,94.515,94.515,94.515,94.515,100.0
2026-01-16 18:11:00+00:00,94.5,94.5,94.5,94.5,200.0
2026-01-16 18:16:00+00:00,94.535,94.535,94.535,94.535,100.0
2026-01-16 18:17:00+00:00,94.55,94.55,94.55,94.55,154.0
2026-01-16 18:25:00+00:00,94.56,94.565,94.55,94.565,6220.0
2026-01-16 18:27:00+00:00,94.565,94.565,94.55,94.55,1320.0
2026-01-16 18:33:00+00:00,94.54,94.54,94.54,94.54,267.0
2026-01-16 18:34:00+00:00,94.56,94.56,94.56,94.56,1338.0
2026-01-16 18:42:00+00:00,94.52,94.52,94.52,94.52,369.0
2026-01-16 18:56:00+00:00,94.46,94.46,94.46,94.46,100.0
2026-01-16 19:00:00+00:00,94.47,94.47,94.47,94.47,100.0
2026-01-16 19:09:00+00:00,94.56,94.56,94.56,94.56,700.0
2026-01-16 19:11:00+00:00,94.52,94.52,94.52,94.52,157.0
2026-01-16 19:20:00+00:00,94.485,94.485,94.485,94.485,300.0
2026-01-16 19:26:00+00:00,94.46,94.46,94.46,94.46,200.0
2026-01-16 19:30:00+00:00,94.46,94.46,94.46,94.46,800.0
2026-01-16 19:34:00+00:00,94.48,94.48,94.48,94.48,200.0
2026-01-16 19:48:00+00:00,94.55,94.55,94.55,94.55,700.0
2026-01-16 19:56:00+00:00,94.51,94.51,94.51,94.51,200.0
2026-01-16 19:59:00+00:00,94.49,94.49,94.49,94.49,200.0
2026-01-16 20:03:00+00:00,94.49,94.49,94.49,94.49,200.0
2026-01-16 20:19:00+00:00,94.49,94.49,94.47,94.47,439.0
2026-01-16 20:20:00+00:00,94.46,94.46,94.46,94.46,400.0
2026-01-16 20:22:00+00:00,94.485,94.485,94.485,94.485,548.0
2026-01-16 20:24:00+00:00,94.46,94.46,94.46,94.46,200.0
2026-01-16 20:27:00+00:00,94.44,94.44,94.44,94.44,200.0
2026-01-16 20:36:00+00:00,94.43,94.43,94.43,94.43,100.0
2026-01-16 20:37:00+00:00,94.44,94.44,94.44,94.44,200.0
2026-01-16 20:42:00+00:00,94.43,94.43,94.43,94.43,400.0
2026-01-16 20:50:00+00:00,94.46,94.465,94.46,94.46,2117.0
2026-01-16 20:54:00+00:00,94.525,94.525,94.525,94.525,200.0
2026-01-16 20:56:00+00:00,94.46,94.46,94.46,94.46,760.0
2026-01-16 20:57:00+00:00,94.46,94.47,94.46,94.47,969.0
2026-01-16 20:58:00+00:00,94.47,94.47,94.47,94.47,602.0
2026-01-16 20:59:00+00:00,94.48,94.48,94.445,94.445,4947.0
2026-01-20 14:30:00+00:00,93.75,93.75,93.69,93.69,263.0
2026-01-20 14:33:00+00:00,93.74,93.74,93.74,93.74,1200.0
2026-01-20 14:34:00+00:00,93.74,93.74,93.74,93.74,200.0
2026-01-20 14:35:00+00:00,93.74,93.74,93.74,93.74,125.0
2026-01-20 14:36:00+00:00,93.79,93.79,93.79,93.79,100.0
2026-01-20 14:37:00+00:00,93.87,93.87,93.87,93.87,101.0
2026-01-20 14:38:00+00:00,93.9,93.9,93.885,93.885,210.0
2026-01-20 14:39:00+00:00,93.95,93.96,93.95,93.96,510.0
2026-01-20 14:43:00+00:00,93.95,93.95,93.95,93.95,400.0
2026-01-20 14:46:00+00:00,93.955,93.96,93.955,93.96,220.0
2026-01-20 14:47:00+00:00,93.945,93.945,93.92,93.94,660.0
2026-01-20 14:49:00+00:00,93.94,93.94,93.93,93.93,300.0
2026-01-20 14:51:00+00:00,94.0,94.0,94.0,94.0,200.0
2026-01-20 14:53:00+00:00,93.85,93.85,93.85,93.85,100.0
2026-01-20 14:59:00+00:00,93.735,93.735,93.735,93.735,100.0
2026-01-20 15:00:00+00:00,93.71,93.71,93.705,93.705,1000.0
2026-01-20 15:03:00+00:00,93.7,93.71,93.7,93.71,840.0
2026-01-20 15:04:00+00:00,93.725,93.725,93.725,93.725,400.0
2026-01-20 15:06:00+00:00,93.695,93.695,93.695,93.695,100.0
2026-01-20 15:07:00+00:00,93.645,93.645,93.645,93.645,100.0
2026-01-20 15:08:00+00:00,93.61,93.61,93.605,93.605,600.0
2026-01-20 15:10:00+00:00,93.585,93.585,93.585,93.585,200.0
2026-01-20 15:11:00+00:00,93.59,93.6,93.59,93.6,1400.0
2026-01-20 15:12:00+00:00,93.595,93.595,93.595,93.595,100.0
2026-01-20 15:15:00+00:00,93.63,93.63,93.63,93.63,100.0
2026-01-20 15:18:00+00:00,93.675,93.675,93.675,93.675,100.0
2026-01-20 15:20:00+00:00,93.63,93.63,93.63,93.63,100.0
2026-01-20 15:22:00+00:00,93.795,93.795,93.79,93.79,360.0
2026-01-20 15:28:00+00:00,93.93,93.935,93.93,93.935,270.0
2026-01-20 15:30:00+00:00,93.94,93.94,93.94,93.94,1041.0
2026-01-20 15:47:00+00:00,93.99,93.99,93.99,93.99,200.0
2026-01-20 15:52:00+00:00,93.945,93.945,93.945,93.945,425.0
2026-01-20 15:54:00+00:00,93.94,93.94,93.94,93.94,200.0
2026-01-20 16:07:00+00:00,93.915,93.915,93.915,93.915,100.0
2026-01-20 16:14:00+00:00,94.04,94.04,94.04,94.04,300.0
2026-01-20 16:15:00+00:00,94.015,94.015,94.015,94.015,101.0
2026-01-20 16:16:00+00:00,94.04,94.04,94.04,94.04,371.0
2026-01-20 16:25:00+00:00,93.96,93.96,93.96,93.96,300.0
2026-01-20 16:28:00+00:00,94.02,94.02,94.02,94.02,400.0
2026-01-20 16:32:00+00:00,94.08,94.08,94.08,94.08,284.0
2026-01-20 16:33:00+00:00,94.075,94.075,94.075,94.075,100.0
2026-01-20 16:39:00+00:00,94.13,94.13,94.13,94.13,200.0
2026-01-20 16:45:00+00:00,94.06,94.06,94.06,94.06,400.0
2026-01-20 16:50:00+00:00,94.13,94.13,94.13,94.13,210.0
2026-01-20 16:53:00+00:00,94.055,94.055,94.045,94.045,1110.0
2026-01-20 16:59:00+00:00,94.135,94.135,94.135,94.135,100.0
2026-01-20 17:00:00+00:00,94.145,94.145,94.145,94.145,110.0
2026-01-20 17:02:00+00:00,94.16,94.16,94.16,94.16,500.0
2026-01-20 17:07:00+00:00,94.13,94.13,94.13,94.13,194.0
2026-01-20 17:08:00+00:00,94.11,94.11,94.11,94.11,1114.0
2026-01-20 17:10:00+00:00,94.055,94.055,94.055,94.055,100.0
2026-01-20 17:14:00+00:00,94.065,94.065,94.065,94.065,200.0
2026-01-20 17:20:00+00:00,94.025,94.025,94.025,94.025,110.0
2026-01-20 17:22:00+00:00,94.02,94.02,94.02,94.02,200.0
2026-01-20 17:23:00+00:00,94.025,94.025,93.99,93.99,300.0
2026-01-20 17:51:00+00:00,93.9,93.905,93.9,93.905,830.0
2026-01-20 17:53:00+00:00,93.895,93.895,93.895,93.895,110.0
2026-01-20 17:55:00+00:00,93.895,93.895,93.895,93.895,100.0
2026-01-20 17:59:00+00:00,93.895,93.895,93.885,93.885,220.0
2026-01-20 18:04:00+00:00,93.89,93.89,93.89,93.89,194.0
2026-01-20 18:10:00+00:00,93.95,93.95,93.95,93.95,370.0
2026-01-20 18:11:00+00:00,93.98,93.98,93.98,93.98,749.0
2026-01-20 18:13:00+00:00,93.975,93.975,93.975,93.975,101.0
2026-01-20 18:15:00+00:00,93.945,93.945,93.945,93.945,100.0
2026-01-20 18:17:00+00:00,93.905,93.905,93.905,93.905,100.0
2026-01-20 18:28:00+00:00,93.87,93.87,93.87,93.87,200.0
2026-01-20 18:34:00+00:00,93.845,93.845,93.845,93.845,100.0
2026-01-20 18:36:00+00:00,93.84,93.84,93.84,93.84,300.0
2026-01-20 18:42:00+00:00,93.81,93.81,93.81,93.81,200.0
2026-01-20 18:45:00+00:00,93.755,93.755,93.755,93.755,100.0
2026-01-20 18:46:00+00:00,93.75,93.75,93.75,93.75,100.0
2026-01-20 18:49:00+00:00,93.74,93.74,93.74,93.74,100.0
2026-01-20 18:52:00+00:00,93.675,93.675,93.675,93.675,120.0
2026-01-20 18:54:00+00:00,93.645,93.645,93.645,93.645,100.0
2026-01-20 18:57:00+00:00,93.735,93.735,93.735,93.735,149.0
2026-01-20 19:00:00+00:00,93.73,93.73,93.73,93.73,1470.0
2026-01-20 19:23:00+00:00,93.62,93.62,93.62,93.62,302.0
2026-01-20 19:28:00+00:00,93.635,93.635,93.635,93.635,120.0
2026-01-20 19:30:00+00:00,93.66,93.66,93.66,93.66,100.0
2026-01-20 19:37:00+00:00,93.645,93.645,93.645,93.645,100.0
2026-01-20 19:40:00+00:00,93.69,93.69,93.69,93.69,400.0
2026-01-20 19:50:00+00:00,93.62,93.62,93.62,93.62,100.0
2026-01-20 19:51:00+00:00,93.61,93.61,93.61,93.61,120.0
2026-01-20 19:52:00+00:00,93.6,93.6,93.6,93.6,300.0
2026-01-20 19:55:00+00:00,93.63,93.63,93.63,93.63,100.0
2026-01-20 20:01:00+00:00,93.54,93.54,93.54,93.54,200.0
2026-01-20 20:03:00+00:00,93.57,93.59,93.57,93.58,24082.0
2026-01-20 20:07:00+00:00,93.56,93.58,93.56,93.58,16645.0
2026-01-20 20:08:00+00:00,93.58,93.58,93.58,93.58,600.0
2026-01-20 20:09:00+00:00,93.59,93.59,93.59,93.59,400.0
2026-01-20 20:11:00+00:00,93.6,93.6,93.6,93.6,1000.0
2026-01-20 20:12:00+00:00,93.57,93.57,93.57,93.57,1757.0
2026-01-20 20:13:00+00:00,93.56,93.56,93.56,93.56,241.0
2026-01-20 20:14:00+00:00,93.54,93.54,93.53,93.53,700.0
2026-01-20 20:15:00+00:00,93.55,93.55,93.55,93.55,700.0
2026-01-20 20:17:00+00:00,93.53,93.55,93.53,93.54,4338.0
2026-01-20 20:18:00+00:00,93.62,93.62,93.62,93.62,1100.0
2026-01-20 20:21:00+00:00,93.55,93.55,93.55,93.55,402.0
2026-01-20 20:24:00+00:00,93.545,93.545,93.545,93.545,150.0
2026-01-20 20:29:00+00:00,93.64,93.64,93.64,93.64,328.0
2026-01-20 20:30:00+00:00,93.64,93.64,93.64,93.64,400.0
2026-01-20 20:31:00+00:00,93.62,93.62,93.62,93.62,200.0
2026-01-20 20:33:00+00:00,93.66,93.66,93.66,93.66,100.0
2026-01-20 20:36:00+00:00,93.65,93.65,93.65,93.65,200.0
2026-01-20 20:37:00+00:00,93.66,93.66,93.66,93.66,200.0
2026-01-20 20:43:00+00:00,93.58,93.58,93.58,93.58,200.0
2026-01-20 20:45:00+00:00,93.585,93.585,93.585,93.585,180.0
2026-01-20 20:50:00+00:00,93.605,93.615,93.605,93.615,760.0
2026-01-20 20:52:00+00:00,93.65,93.65,93.65,93.65,451.0
2026-01-20 20:53:00+00:00,93.615,93.615,93.595,93.595,291.0
2026-01-20 20:54:00+00:00,93.59,93.59,93.59,93.59,600.0
2026-01-20 20:55:00+00:00,93.58,93.6,93.58,93.595,550.0
2026-01-20 20:57:00+00:00,93.62,93.62,93.59,93.59,1116.0
2026-01-20 20:58:00+00:00,93.59,93.59,93.57,93.57,3082.0
2026-01-20 20:59:00+00:00,93.54,93.59,93.53,93.59,5708.0
2026-01-21 14:33:00+00:00,93.98,93.98,93.98,93.98,100.0
2026-01-21 14:35:00+00:00,94.02,94.02,94.01,94.02,400.0
2026-01-21 14:36:00+00:00,94.05,94.05,94.05,94.05,200.0
2026-01-21 14:37:00+00:00,94.09,94.09,94.09,94.09,593.0
2026-01-21 14:38:00+00:00,94.1,94.1,94.1,94.1,160.0
2026-01-21 14:39:00+00:00,94.055,94.055,94.055,94.055,100.0
2026-01-21 14:41:00+00:00,93.955,93.955,93.955,93.955,100.0
2026-01-21 14:42:00+00:00,93.93,93.93,93.9,93.9,206.0
2026-01-21 14:43:00+00:00,93.92,93.92,93.92,93.92,100.0
2026-01-21 14:45:00+00:00,93.94,93.94,93.94,93.94,510.0
2026-01-21 14:48:00+00:00,94.08,94.09,94.08,94.09,700.0
2026-01-21 14:50:00+00:00,94.08,94.08,94.08,94.08,500.0
2026-01-21 14:51:00+00:00,94.135,94.135,94.09,94.09,200.0
2026-01-21 15:01:00+00:00,94.235,94.235,94.23,94.23,300.0
2026-01-21 15:03:00+00:00,94.22,94.22,94.21,94.21,300.0
2026-01-21 15:05:00+00:00,94.175,94.175,94.175,94.175,100.0
2026-01-21 15:07:00+00:00,94.19,94.19,94.19,94.19,100.0
2026-01-21 15:19:00+00:00,94.1,94.1,94.1,94.1,200.0
2026-01-21 15:27:00+00:00,94.04,94.04,94.04,94.04,200.0
2026-01-21 15:31:00+00:00,94.125,94.125,94.125,94.125,153.0
2026-01-21 15:36:00+00:00,94.205,94.205,94.175,94.175,203.0
2026-01-21 15:37:00+00:00,94.165,94.165,94.165,94.165,400.0
2026-01-21 15:38:00+00:00,94.185,94.185,94.185,94.185,100.0
2026-01-21 15:39:00+00:00,94.175,94.175,94.155,94.155,400.0
2026-01-21 15:40:00+00:00,94.15,94.155,94.15,94.155,600.0
2026-01-21 15:42:00+00:00,94.18,94.18,94.18,94.18,200.0
2026-01-21 15:43:00+00:00,94.16,94.16,94.16,94.16,253.0
2026-01-21 15:46:00+00:00,94.18,94.185,94.18,94.185,200.0
2026-01-21 15:52:00+00:00,94.11,94.11,94.11,94.11,200.0
2026-01-21 15:53:00+00:00,94.125,94.125,94.125,94.125,300.0
2026-01-21 15:54:00+00:00,94.1,94.1,94.1,94.1,800.0
2026-01-21 15:55:00+00:00,94.08,94.08,94.08,94.08,100.0
2026-01-21 15:56:00+00:00,94.08,94.08,94.08,94.08,166.0
2026-01-21 15:57:00+00:00,94.085,94.085,94.075,94.075,411.0
2026-01-21 16:00:00+00:00,94.035,94.04,94.035,94.04,300.0
2026-01-21 16:01:00+00:00,94.02,94.02,94.02,94.02,253.0
2026-01-21 16:02:00+00:00,94.02,94.03,94.02,94.03,400.0
2026-01-21 16:04:00+00:00,94.045,94.045,94.04,94.04,481.0
2026-01-21 16:06:00+00:00,94.025,94.035,94.025,94.035,200.0
2026-01-21 16:12:00+00:00,94.035,94.035,94.035,94.035,300.0
2026-01-21 16:14:00+00:00,94.01,94.01,94.01,94.01,400.0
2026-01-21 16:16:00+00:00,94.03,94.03,94.03,94.03,200.0
2026-01-21 16:17:00+00:00,94.005,94.005,94.005,94.005,100.0
2026-01-21 16:18:00+00:00,94.005,94.005,94.005,94.005,100.0
2026-01-21 16:19:00+00:00,93.99,93.99,93.99,93.99,204.0
2026-01-21 16:20:00+00:00,93.99,93.99,93.99,93.99,200.0
2026-01-21 16:21:00+00:00,93.99,93.99,93.99,93.99,200.0
2026-01-21 16:25:00+00:00,94.0,94.0,93.97,93.97,400.0
2026-01-21 16:26:00+00:00,93.98,93.98,93.98,93.98,200.0
2026-01-21 16:28:00+00:00,93.995,94.02,93.995,94.02,400.0
2026-01-21 16:30:00+00:00,94.045,94.045,94.045,94.045,100.0
2026-01-21 16:32:00+00:00,94.02,94.02,94.01,94.015,1300.0
2026-01-21 16:33:00+00:00,94.06,94.06,94.045,94.05,639.0
2026-01-21 16:37:00+00:00,93.99,93.99,93.99,93.99,200.0
2026-01-21 16:41:00+00:00,93.95,93.96,93.95,93.95,1100.0
2026-01-21 16:42:00+00:00,93.95,93.96,93.95,93.96,345.0
2026-01-21 16:43:00+00:00,94.0,94.0,94.0,94.0,400.0
2026-01-21 16:45:00+00:00,93.95,94.0,93.95,94.0,600.0
2026-01-21 16:46:00+00:00,93.995,93.995,93.995,93.995,100.0
2026-01-21 16:47:00+00:00,94.01,94.01,94.01,94.01,200.0
2026-01-21 16:48:00+00:00,94.05,94.05,94.05,94.05,100.0
2026-01-21 16:50:00+00:00,94.04,94.04,94.04,94.04,102.0
2026-01-21 16:52:00+00:00,94.0,94.0,94.0,94.0,200.0
2026-01-21 16:57:00+00:00,93.93,93.93,93.93,93.93,200.0
2026-01-21 17:00:00+00:00,93.89,93.93,93.88,93.93,1100.0
2026-01-21 17:01:00+00:00,93.94,93.94,93.94,93.94,200.0
2026-01-21 17:02:00+00:00,93.91,93.91,93.91,93.91,300.0
2026-01-21 17:03:00+00:00,93.89,93.89,93.87,93.87,5826.0
2026-01-21 17:05:00+00:00,93.86,93.86,93.83,93.83,1800.0
2026-01-21 17:06:00+00:00,93.82,93.82,93.82,93.82,100.0
2026-01-21 17:07:00+00:00,93.84,93.84,93.835,93.84,401.0
2026-01-21 17:09:00+00:00,93.845,93.85,93.845,93.85,500.0
2026-01-21 17:10:00+00:00,93.82,93.82,93.82,93.82,200.0
2026-01-21 17:12:00+00:00,93.79,93.79,93.79,93.79,200.0
2026-01-21 17:13:00+00:00,93.725,93.725,93.725,93.725,120.0
2026-01-21 17:14:00+00:00,93.73,93.73,93.73,93.73,200.0
2026-01-21 17:15:00+00:00,93.73,93.73,93.71,93.71,600.0
2026-01-21 17:16:00+00:00,93.73,93.73,93.73,93.73,100.0
2026-01-21 17:20:00+00:00,93.81,93.81,93.81,93.81,100.0
2026-01-21 17:22:00+00:00,93.86,93.86,93.86,93.86,1000.0
2026-01-21 17:25:00+00:00,93.89,93.89,93.88,93.88,400.0
2026-01-21 17:26:00+00:00,93.83,93.83,93.83,93.83,1800.0
2026-01-21 17:28:00+00:00,93.83,93.83,93.83,93.83,100.0
2026-01-21 17:29:00+00:00,93.85,93.85,93.85,93.85,200.0
2026-01-21 17:30:00+00:00,93.84,93.84,93.84,93.84,101.0
2026-01-21 17:32:00+00:00,93.81,93.81,93.8,93.8,400.0
2026-01-21 17:36:00+00:00,93.88,93.88,93.88,93.88,200.0
2026-01-21 17:38:00+00:00,93.82,93.82,93.82,93.82,200.0
2026-01-21 17:41:00+00:00,93.9,93.9,93.9,93.9,100.0
2026-01-21 17:42:00+00:00,93.86,93.86,93.84,93.84,500.0
2026-01-21 17:43:00+00:00,93.85,93.85,93.85,93.85,200.0
2026-01-21 17:46:00+00:00,93.785,93.79,93.785,93.79,376.0
2026-01-21 17:55:00+00:00,93.89,93.89,93.89,93.89,200.0
2026-01-21 17:57:00+00:00,93.88,93.88,93.88,93.88,200.0
2026-01-21 18:00:00+00:00,93.87,93.87,93.87,93.87,201.0
2026-01-21 18:03:00+00:00,93.755,93.755,93.755,93.755,100.0
2026-01-21 18:08:00+00:00,93.79,93.82,93.79,93.82,353.0
2026-01-21 18:13:00+00:00,93.94,93.94,93.92,93.92,520.0
2026-01-21 18:15:00+00:00,93.9,93.9,93.9,93.9,300.0
2026-01-21 18:32:00+00:00,93.96,93.96,93.96,93.96,200.0
2026-01-21 18:34:00+00:00,93.94,93.94,93.93,93.93,200.0
2026-01-21 18:37:00+00:00,93.89,93.89,93.89,93.89,300.0
2026-01-21 18:40:00+00:00,93.87,93.87,93.87,93.87,100.0
2026-01-21 18:45:00+00:00,93.865,93.865,93.85,93.85,300.0
2026-01-21 18:46:00+00:00,93.85,93.85,93.85,93.85,100.0
2026-01-21 18:48:00+00:00,93.95,93.95,93.94,93.94,1481.0
2026-01-21 18:50:00+00:00,93.945,93.945,93.945,93.945,100.0
2026-01-21 18:54:00+00:00,93.905,93.905,93.905,93.905,114.0
2026-01-21 18:55:00+00:00,93.89,93.89,93.89,93.89,400.0
2026-01-21 18:56:00+00:00,93.88,93.88,93.88,93.88,200.0
2026-01-21 18:59:00+00:00,93.87,93.88,93.87,93.88,300.0
2026-01-21 19:00:00+00:00,93.88,93.88,93.88,93.88,200.0
2026-01-21 19:08:00+00:00,93.815,93.82,93.815,93.82,200.0
2026-01-21 19:10:00+00:00,93.85,93.85,93.85,93.85,600.0
2026-01-21 19:12:00+00:00,93.84,93.84,93.84,93.84,300.0
2026-01-21 19:13:00+00:00,93.83,93.83,93.83,93.83,200.0
2026-01-21 19:14:00+00:00,93.84,93.84,93.84,93.84,300.0
2026-01-21 19:20:00+00:00,93.89,93.89,93.89,93.89,300.0
2026-01-21 19:27:00+00:00,93.94,94.075,93.94,94.07,1700.0
2026-01-21 19:28:00+00:00,94.07,94.14,94.07,94.14,2828.0
2026-01-21 19:29:00+00:00,94.14,94.2,94.14,94.18,1220.0
2026-01-21 19:30:00+00:00,94.17,94.23,94.17,94.23,600.0
